m/z;I
1676.8057;164932
1676.89941;146681
1677.35756;150199
1677.60278;149257
1677.7477;174060
1677.79994;153761
1678.49597;173482
1678.74971;179226
1678.78651;275642
1679.70478;155610
1679.76011;208645
1679.79122;172092
1679.93018;146617
1680.74984;177688
1681.78677;149094
1682.21028;155524
1682.47996;150445
1682.74129;168743
1682.75946;155595
1682.86486;155336
1683.31766;159230
1684.46251;161449
1684.77698;179642
1686.01264;207678
1686.23561;168033
1686.64184;158014
1686.77443;148916
1686.80857;148892
1687.12084;152364
1687.21109;183410
1687.77787;194345
1688.76313;458254
1688.84064;151401
1689.2397;145228
1689.35087;160394
1689.55585;162917
1689.70754;168910
1689.76588;291867
1689.89779;151441
1690.28204;144714
1690.77924;315256
1691.08471;169180
1691.77919;156409
1692.19627;155995
1692.78452;170167
1693.05052;145774
1693.75654;235423
1693.85046;150556
1694.47024;148453
1694.53383;187265
1694.72048;173516
1694.74542;414268
1694.77334;322196
1695.06739;159160
1695.74949;368801
1696.66455;154901
1696.70807;145870
1696.75207;146646
1696.7803;179615
1697.18994;164596
1697.21088;151612
1697.62267;154901
1699.16891;153877
1699.77644;150269
1699.8635;152510
1699.88916;317839
1699.91199;161503
1700.19691;152447
1700.67972;151245
1700.74787;169946
1700.89367;173956
1701.06369;152576
1701.28067;145383
1701.71116;196790
1701.80295;166219
1701.89642;186113
1702.47719;153268
1702.64773;200230
1702.67188;162490
1702.71399;155943
1702.77765;150620
1702.84374;154041
1702.89745;169461
1703.51027;174925
1703.81678;160825
1703.90432;154194
1704.67141;163796
1704.80444;145226
1704.93009;146591
1705.69085;162837
1706.43563;147271
1706.69359;151438
1706.7742;547159
1706.96518;149369
1707.57216;145489
1707.75656;225803
1707.77668;389700
1708.06539;151879
1708.77679;285568
1708.78572;197609
1709.02046;156643
1709.16575;151315
1709.77796;233517
1709.80641;149935
1710.1743;157538
1710.69549;161525
1710.73998;152021
1710.88509;151851
1710.96753;171796
1711.6043;146628
1712.03696;153302
1712.06523;147050
1712.75545;150539
1713.2525;173985
1713.38669;181283
1713.56978;146449
1714.76206;152452
1714.81857;191829
1715.09381;153706
1715.21995;157034
1716.80798;151678
1716.86175;151430
1716.9154;1109751
1717.214;145547
1717.5215;150675
1717.74775;154158
1717.78998;444834
1717.90915;164484
1717.91946;911844
1718.61681;147088
1718.77432;289886
1718.79313;291935
1718.92228;381328
1719.60938;171513
1719.79805;195743
1719.92168;162313
1720.82672;163068
1721.70841;150511
1722.45996;166656
1722.85021;159739
1723.85986;150362
1724.01486;174236
1724.69419;184368
1724.82156;197034
1725.79903;145714
1725.82715;160310
1726.70346;165073
1726.86648;789459
1726.92163;166764
1727.27725;147768
1727.34658;146441
1727.67195;155469
1727.78001;153090
1727.86957;677744
1728.063;164938
1728.19714;148944
1728.87193;298780
1729.11282;146839
1729.82901;156984
1729.86185;166044
1730.14083;154784
1731.83316;160432
1732.1786;165933
1732.20572;145693
1732.80629;155276
1732.8843;150141
1733.38865;169251
1733.82643;227025
1733.88032;182449
1734.83171;193585
1735.36525;180428
1735.80129;291345
1735.97988;152739
1736.31796;147575
1736.80349;228493
1736.81715;173491
1737.05014;159940
1737.73233;152133
1737.78283;172577
1737.81244;198937
1737.87368;180950
1738.36468;161404
1738.55684;147763
1739.15771;174986
1739.85697;153134
1740.06803;147149
1740.16591;152278
1740.27603;158839
1740.28781;154064
1740.64343;153432
1740.75465;146377
1741.78086;155522
1742.13709;155822
1742.21492;175615
1742.73679;183309
1742.76376;190894
1742.79544;191326
1742.92699;146352
1743.40457;156617
1743.58606;149940
1743.72557;240721
1743.74498;229714
1743.76498;196362
1743.81374;177698
1744.25358;145752
1744.48445;210514
1744.73106;182517
1745.04046;152329
1745.71237;159505
1746.51174;167727
1746.68029;160633
1746.91749;169416
1746.96051;149748
1747.89281;148880
1748.55718;147948
1748.82152;163671
1749.46509;152090
1749.50218;158711
1749.78969;164674
1749.80621;166243
1749.88904;202588
1750.11226;157774
1750.80826;190431
1750.83612;461703
1750.93523;150380
1751.809;196889
1751.84208;269331
1752.67741;154015
1752.84169;148071
1753.8448;165771
1754.09538;150286
1754.64874;165637
1754.84377;191531
1755.69199;171197
1756.77846;245518
1757.78739;163946
1759.00183;171668
1759.70766;165041
1759.76157;179249
1760.62535;185584
1760.64132;179944
1760.65236;157516
1760.72126;154001
1760.90387;220667
1761.54058;153759
1761.59481;151783
1761.92524;196349
1762.90055;200831
1762.91042;363111
1763.38849;147888
1763.6532;153204
1763.75983;180889
1763.91417;218571
1764.48559;182433
1764.8329;166670
1765.56174;156518
1765.8635;152930
1765.99911;148835
1766.7666;219692
1766.78257;163697
1766.80191;161789
1766.83176;862709
1766.86471;160821
1767.07794;151680
1767.23072;168530
1767.78306;180704
1767.81449;242577
1767.83556;769665
1768.33046;183283
1768.76786;150508
1768.82081;229181
1768.8394;242693
1768.86496;194605
1769.77316;196440
1769.82341;179760
1769.89597;170593
1770.83635;153548
1770.89926;225749
1771.74691;159135
1771.97123;155898
1773.4254;188987
1773.6746;164574
1773.84242;162695
1774.78632;165491
1774.80095;324787
1774.8196;200695
1774.92494;170724
1775.15459;158063
1775.80455;170806
1775.93171;169116
1775.97286;157944
1776.83791;161467
1779.05424;151292
1779.5929;157215
1779.61563;159757
1779.96661;166295
1780.13139;158733
1780.17729;162937
1780.28353;161827
1780.69253;163423
1780.75405;162996
1780.76591;168224
1781.57278;162862
1781.94585;153882
1782.56292;157701
1782.68437;193347
1782.79131;179880
1782.81657;286848
1783.05841;147139
1783.8024;1261948
1783.82119;198670
1783.83867;190696
1783.92812;147049
1784.10003;169443
1784.80621;701319
1784.85815;292936
1785.60035;171833
1785.80891;231699
1785.83252;182243
1786.92013;291664
1787.68736;150081
1787.72052;166789
1787.78969;195170
1787.90472;1083627
1787.92153;201803
1788.77217;174197
1788.85123;155152
1788.88396;157007
1788.90864;936535
1789.23781;150439
1789.64448;173095
1789.67398;163844
1789.80892;160065
1789.91165;357546
1790.46657;168085
1791.65905;149423
1791.82597;383961
1792.2174;159045
1792.69516;168251
1792.83169;477476
1793.77423;148075
1793.80183;185431
1793.90348;164885
1794.73841;147974
1795.60585;170212
1796.23151;156715
1796.93983;163464
1797.01002;150632
1798.27104;157783
1798.66481;151175
1798.9132;154082
1799.8001;584356
1800.01271;163393
1800.35464;158983
1800.79327;155784
1800.80385;462304
1800.8238;149300
1801.75616;150371
1801.87391;154996
1802.16153;182964
1802.39422;150706
1802.8237;162210
1802.88735;162580
1803.14689;181007
1803.68496;169285
1803.85455;151859
1803.94769;219796
1804.07274;148373
1804.80995;155438
1804.93119;7032656
1805.63153;155191
1805.74145;164601
1805.93429;5637211
1806.78516;186741
1806.82287;177677
1806.83464;157157
1806.89328;186430
1806.93787;2086118
1806.95154;161446
1807.08369;153936
1807.21718;177681
1807.92913;148466
1807.93946;689058
1808.53244;151883
1808.56425;179361
1808.82839;158073
1808.94406;210085
1809.23843;148521
1809.72543;161250
1809.91043;150588
1810.79459;148938
1810.92862;174332
1811.16442;160115
1811.98868;188856
1812.66642;157462
1812.92877;152987
1813.15025;151065
1813.44212;177013
1813.61299;155231
1813.64554;148491
1813.71425;166180
1814.87819;188213
1814.89751;236721
1814.91461;346081
1815.06778;170035
1815.19115;167353
1815.26658;150787
1815.76993;163347
1815.84663;169812
1815.91804;282365
1816.15403;158964
1816.23306;156666
1816.71205;154506
1816.86505;890728
1817.86891;805251
1818.09662;172502
1818.56021;149423
1818.87282;284343
1819.76241;150253
1819.82907;220545
1819.89314;361674
1820.47201;153677
1820.59968;148178
1820.71844;148748
1820.89894;324870
1821.04257;148919
1821.86129;168777
1821.90346;161713
1821.95372;167034
1822.96713;171417
1823.12972;151391
1823.1741;149503
1823.30292;157765
1823.32356;150721
1823.81091;159347
1823.84458;182087
1823.97064;154680
1824.81126;192110
1825.52931;157358
1825.5949;209491
1825.7618;149097
1825.89498;176974
1825.95652;212391
1826.85387;192857
1827.91835;164265
1828.76437;184407
1828.77703;161199
1828.85595;186432
1828.88168;149960
1830.24097;167096
1830.83131;158050
1831.84148;167486
1831.85498;193934
1831.94128;311907
1832.86182;1605646
1832.87818;180502
1832.94531;264238
1833.32505;158283
1833.55694;154231
1833.84348;159865
1833.86464;1327769
1833.91906;163149
1834.49421;203368
1834.6154;168449
1834.86841;534292
1834.95148;154109
1835.18119;163944
1835.34087;154934
1835.86783;224880
1836.71456;150049
1837.43433;191573
1837.8663;216390
1838.50705;186877
1838.52637;158926
1838.9766;535555
1839.86058;187389
1839.88294;167837
1839.96549;269182
1839.9813;388798
1840.74923;164595
1840.77706;160031
1840.87482;159060
1840.96201;181177
1840.98107;227337
1841.96305;178893
1842.98318;161476
1843.41304;164509
1843.93186;169571
1845.52425;152297
1846.20744;151989
1846.70532;153310
1846.83281;734956
1846.87862;178276
1846.94151;202725
1847.37008;161594
1847.81428;251503
1847.83615;767127
1848.03234;163133
1848.06611;162706
1848.09243;150018
1848.77611;165234
1848.81923;223530
1848.84007;329587
1848.85708;524611
1849.34208;155540
1849.72856;164997
1849.85936;470654
1850.50389;151801
1850.75522;155264
1850.84921;161237
1850.86514;261833
1851.63035;152986
1851.69163;163155
1851.85927;153617
1852.33212;160010
1852.88558;165860
1853.03057;152794
1853.85084;167491
1853.86191;202035
1853.95211;228048
1854.87628;153655
1855.69364;161216
1855.95739;169603
1856.51025;151337
1856.80895;153249
1856.87415;177534
1857.47206;164396
1857.81524;172904
1857.85907;172997
1857.9213;150101
1858.94506;150913
1859.52327;158812
1859.84072;169791
1859.90548;166024
1860.77473;168718
1860.81504;188538
1860.86654;154867
1861.63158;168140
1861.85183;181646
1861.91562;198351
1862.77956;151869
1862.80893;158113
1863.64802;161666
1864.04869;162311
1864.68094;150458
1864.86535;168800
1866.82885;165759
1867.63377;167988
1867.74356;191561
1868.08549;152667
1869.47497;195837
1870.22019;156165
1870.34967;158463
1870.60342;186665
1870.84864;168584
1871.76364;177591
1871.84452;151932
1871.88062;150756
1871.96106;552713
1872.26219;152896
1872.79325;197466
1872.84277;195691
1872.95395;188948
1872.96579;385044
1872.97924;187016
1873.49334;190890
1873.86261;153699
1873.97079;235256
1874.15761;184822
1874.82606;440673
1875.80873;176669
1875.83103;326037
1875.9029;173690
1876.31758;185514
1876.83554;175448
1876.88379;181817
1876.92834;193161
1877.28068;166245
1877.49349;166968
1877.90158;161437
1878.91921;189920
1879.67696;163293
1879.78789;197410
1880.0369;175149
1881.24784;160755
1881.88642;224754
1882.68305;171323
1882.86843;195005
1882.88958;190629
1884.86971;181586
1885.04624;183806
1885.23895;218944
1885.36121;159126
1885.8662;154143
1887.89794;166607
1887.91051;192175
1887.9349;210679
1887.95771;200271
1888.64885;187287
1888.89293;195818
1888.92155;234650
1888.9448;181915
1888.96285;451787
1889.24053;154290
1889.63915;167707
1889.92458;193478
1889.96601;314454
1889.9807;153455
1890.06305;160960
1890.97061;158074
1891.61346;172781
1891.71408;177338
1891.87474;166420
1892.83369;163967
1893.26727;155416
1893.76013;158166
1894.90321;184783
1894.92744;310303
1895.49151;195538
1895.91077;179331
1895.92893;255371
1896.57797;156602
1896.70059;157944
1896.82946;191933
1896.8939;204446
1896.93537;193038
1897.85047;151089
1897.88951;160009
1898.91192;163061
1899.02031;174862
1899.62361;191625
1899.74148;165927
1899.83256;152216
1899.89437;186041
1900.02323;179162
1900.70645;156962
1900.87679;216084
1900.89753;205460
1900.97327;155913
1901.83884;173591
1901.88395;213200
1901.899;166334
1901.95824;153840
1902.85903;184899
1902.91894;176679
1903.73251;201893
1904.29187;165099
1904.44728;170509
1904.99579;193827
1905.19976;175630
1905.55241;153314
1905.85712;161997
1905.90452;343934
1906.18063;182001
1906.40007;155316
1906.45314;158848
1906.90944;419482
1907.10063;161260
1907.24724;154122
1907.78299;155908
1907.91493;165133
1907.94723;163574
1908.15123;154048
1911.77747;165186
1913.24286;170387
1914.17923;166334
1914.23458;170199
1914.91245;170081
1914.94244;181175
1914.96199;180103
1915.53777;152482
1915.95115;207907
1916.50797;182885
1916.76584;166092
1916.86742;157794
1917.2924;156526
1917.76342;160836
1917.87138;335017
1918.19246;160029
1918.52707;173641
1918.8804;231897
1918.93888;211766
1919.82394;156756
1919.87821;158225
1919.95809;166730
1920.01514;201946
1920.20504;178017
1920.90728;201581
1921.64336;153927
1921.77524;174753
1921.91132;156737
1922.9339;1498069
1923.88261;201840
1923.93747;1165664
1924.37667;159602
1924.74998;163418
1924.94108;512972
1925.86274;163425
1925.94048;281464
1926.87482;157581
1927.02778;183317
1927.0541;170425
1927.21057;156911
1928.33211;158992
1928.74183;154209
1928.9573;164958
1929.64576;159924
1929.95253;152495
1930.1645;153450
1931.51926;159274
1931.82867;157435
1931.86935;158682
1931.88158;167814
1931.96805;406111
1932.00528;238144
1932.79956;156325
1932.88574;197506
1932.97248;361163
1933.18958;152310
1933.51396;152625
1933.67136;162175
1933.97248;827927
1934.66668;171347
1934.83902;203417
1934.97542;747075
1935.44059;160636
1935.94417;229542
1935.98028;315295
1936.94548;154746
1936.98264;169315
1937.84299;240693
1938.81998;154957
1938.88899;188845
1939.39923;180888
1939.98356;171527
1940.02839;170423
1940.52801;162721
1940.58618;164650
1941.34271;159123
1941.4678;175328
1941.82;153197
1941.96026;279558
1942.03293;176415
1942.47893;194352
1942.87721;172545
1943.19971;156677
1943.34838;173991
1943.93907;162206
1943.96882;168398
1944.87045;234601
1944.88391;234009
1944.98897;168535
1945.65595;158367
1945.8543;157373
1945.95599;161734
1945.98278;201087
1946.61587;168026
1946.85547;184529
1946.90573;193842
1948.14195;161425
1949.28335;169462
1949.69565;206131
1950.86466;155621
1950.90717;159992
1951.5219;165685
1951.94923;511263
1951.97005;164039
1952.87853;174650
1952.93275;192631
1952.95194;429579
1953.25944;155810
1953.87884;209718
1953.95248;205543
1954.78937;161791
1954.97934;162191
1955.30281;179671
1955.89594;183073
1955.93288;336943
1956.00538;226980
1956.91573;246731
1957.14289;153734
1957.71683;159421
1957.93424;260455
1957.98646;302408
1958.8521;247003
1958.89359;200827
1958.93101;185436
1958.95237;191060
1958.9699;2427460
1958.98941;433508
1959.80457;165598
1959.88336;174859
1959.96223;469072
1959.97386;2081488
1960.08148;180082
1960.54614;180251
1960.73225;154094
1960.88966;184556
1960.90316;168484
1960.91986;178397
1960.97714;996797
1961.89518;382056
1961.97958;271417
1962.25976;185804
1962.58203;162472
1962.87692;172336
1962.90148;253908
1962.92911;301813
1962.98207;242229
1963.42495;156143
1963.87264;167194
1963.90508;156713
1963.92105;159393
1963.93237;224625
1964.01142;159422
1964.79702;171556
1965.0024;164614
1966.62295;187226
1967.66077;167883
1968.02883;160876
1968.05174;159772
1968.35031;179280
1969.01418;175984
1969.03427;236528
1969.2306;174155
1970.01383;172844
1970.26777;160299
1970.7676;170786
1971.0107;169033
1971.73434;166850
1972.8816;173328
1972.92458;173896
1972.95485;196713
1974.39288;216915
1974.89023;644489
1975.89413;565894
1975.99498;12632855
1976.80382;177857
1976.87917;331538
1976.99877;11309347
1977.68265;164176
1977.88245;172247
1978.00212;5069872
1978.58457;192519
1978.89201;157419
1979.00494;1446461
1979.45081;194434
1979.95082;189881
1980.00103;310969
1980.99882;474806
1981.91567;164629
1982.00363;515842
1982.22256;167437
1983.00952;186559
1984.01043;194944
1984.07247;202533
1984.26883;160799
1984.43721;186489
1984.9549;170912
1985.02726;160601
1985.07765;368761
1986.04293;1146294
1986.16952;169215
1986.34042;159594
1986.41857;155602
1986.9509;183425
1987.04627;996003
1987.17055;159508
1988.0394;235727
1988.05095;467151
1988.39831;154716
1988.97395;163103
1989.05223;207092
1989.19286;161494
1989.96377;170864
1989.9809;203908
1990.92008;157216
1992.75669;166478
1993.00594;156991
1993.02792;219583
1993.99694;171332
1994.03184;208324
1994.86021;167991
1995.84575;163331
1995.93863;199645
1997.85834;180805
1998.00537;196255
1998.02872;2251056
1998.08191;158848
1998.64502;158912
1998.75359;186301
1999.03227;1728957
2000.02377;348681
2000.03565;978570
2000.14228;162627
2000.45509;160647
2000.49947;185986
2000.79538;157859
2001.03681;299677
2001.3875;158795
2001.90368;216170
2001.94632;173778
2002.03778;371892
2002.88534;312223
2003.03879;277793
2003.77836;168546
2003.87108;186455
2003.89158;178160
2003.91283;202932
2004.04576;195854
2004.10579;158051
2004.75578;166159
2004.8749;339337
2004.898;167713
2005.04697;181951
2005.26563;159910
2005.81702;203605
2006.33482;176948
2006.98832;259564
2007.99875;164101
2008.34208;187578
2009.08318;190584
2009.39813;196940
2010.05017;714028
2010.95257;156840
2011.01376;194281
2011.03591;2297817
2011.05545;789562
2011.90171;170501
2012.03953;2407527
2012.05836;352119
2012.47282;171384
2012.91125;193674
2012.9522;219354
2013.02962;279124
2013.04277;1247732
2013.92362;158695
2014.04072;332753
2014.06542;194505
2014.52304;192519
2014.95849;314925
2015.0517;188926
2015.22082;170264
2015.88791;178553
2015.93773;268202
2015.96133;328698
2016.51002;157165
2016.75067;204513
2016.94655;223319
2017.89167;186712
2017.91585;175972
2018.54901;160340
2018.63282;160270
2019.92479;169031
2019.96852;162447
2020.94724;179588
2021.95067;219177
