m/z;I
3174.81833;184425
3177.42953;186694
3178.50795;230230
3179.49063;210308
3182.49595;209055
3183.47756;222173
3184.47027;222379
3184.50197;254924
3184.58042;185657
3185.4324;224809
3186.42688;259912
3186.45514;186024
3187.37579;251077
3187.423;328214
3187.68676;184310
3190.51902;201331
3191.19451;224965
3192.74389;251764
3194.4511;189957
3195.51194;205924
3197.54089;186906
3197.62377;236123
3199.48723;204935
3199.71134;186146
3202.50325;349220
3202.57814;206949
3204.47385;191177
3207.6018;207456
3208.54484;187430
3209.70103;199023
3211.77099;187870
3212.07924;217879
3212.32611;220382
3213.46099;220055
3215.48295;189062
3216.65992;206528
3218.74889;216703
3219.01981;218915
3219.94611;206633
3221.44726;272536
3221.74403;200144
3223.15841;192226
3226.5281;384668
3227.37687;222769
3227.52406;254256
3228.48279;230442
3228.53031;221755
3231.61731;199690
3233.12191;190376
3236.88576;202977
3238.22734;187294
3240.07128;254570
3240.4761;212848
3241.52637;190740
3241.59069;194481
3241.78671;195680
3242.51958;286271
3242.91136;198265
3243.52261;472318
3244.05967;189238
3244.29921;190622
3244.52137;506509
3245.52109;317228
3247.66708;197733
3248.50912;214297
3251.41187;189413
3251.6386;195289
3252.41151;239620
3253.64485;195975
3256.91216;211152
3257.18026;225996
3260.47968;223022
3262.15308;209527
3262.22947;207208
3262.50876;212532
3263.18347;192430
3264.67179;198472
3267.49556;196887
3270.64643;211053
3271.50108;199226
3273.51787;189272
3275.34291;190827
3275.9121;199243
3276.71107;190055
3280.53165;198619
3281.08959;265727
3283.5039;241186
3284.49289;274625
3285.57656;220848
3286.52798;236718
3287.45592;193852
3287.61532;232270
3289.7396;210493
3290.57535;194705
3292.46755;200724
3293.30629;197384
3295.65172;197993
3296.5031;314685
3297.52012;236252
3297.64799;203605
3299.10716;190674
3300.41764;191405
3301.48324;228763
3302.51484;260506
3302.61342;222855
3303.62108;290369
3305.52997;206372
3306.27874;217734
3309.18972;202070
3309.34725;199633
3309.49999;241907
3310.32088;208566
3310.97303;190807
3312.54407;197164
3313.49968;206105
3313.66678;270820
3314.57856;236128
3315.53587;201101
3318.47324;261588
3322.14567;241453
3323.25888;207148
3324.12389;190159
3325.99783;199639
3328.59309;198081
3330.21348;204622
3332.42808;207338
3333.6326;193009
3333.73831;194634
3334.50332;194220
3336.48337;255649
3337.89016;190102
3338.46019;196709
3339.32383;201656
3339.57664;202171
3340.04266;198209
3341.01202;202909
3342.4066;209590
3344.56519;204780
3344.66263;280793
3346.95157;200092
3347.42006;202178
3347.57685;200700
3349.52387;202755
3349.8969;191575
3350.2159;213819
3351.05358;200597
3351.16052;230430
3352.50305;224341
3354.51328;211525
3356.51716;195091
3356.60402;193652
3357.53435;281215
3360.33456;207934
3360.52299;221040
3362.53248;206470
3364.5359;217852
3368.55894;232615
3370.58767;290092
3371.26296;211523
3372.67141;219801
3374.64818;215501
3375.48459;221661
3375.65483;192863
3376.77511;218130
3376.84576;202275
3377.56828;198290
3378.47787;200331
3380.56283;207519
3382.58687;245698
3389.59323;200867
3390.56187;269099
3391.66675;321413
3392.62966;230109
3392.77731;221974
3393.63741;228534
3393.83674;191960
3394.65771;211919
3395.6597;239159
3396.39035;237605
3396.66937;249295
3400.57033;190871
3401.64298;278184
3403.55678;223326
3403.61703;214455
3404.53982;200654
3406.5844;200253
3407.76565;195206
3408.43889;272155
3411.3509;213728
3411.96443;206132
3414.55423;217910
3415.46371;241660
3415.65646;201725
3417.58951;251113
3417.65834;196458
3419.76919;200631
3421.64715;223274
3422.79868;204857
3423.39371;191457
3425.51125;203313
3425.65024;218658
3427.60574;253812
3433.63053;249923
3434.05673;211590
3434.61394;208200
3435.32454;203132
3436.5158;262561
3437.55021;196278
3438.63297;242723
3439.55356;217975
3440.15508;199569
3443.55937;225039
3443.65871;214720
3445.58032;194271
3446.10957;234873
3447.56533;239791
3448.4977;224418
3449.60669;204886
3449.74693;202991
3450.64581;192362
3450.71704;193546
3453.64014;198236
3457.27171;200423
3457.60175;209088
3458.72499;254323
3459.56219;260454
3460.22886;220615
3462.56235;212510
3462.80908;191438
3469.61386;215534
3471.74811;207666
3472.58843;200188
3473.57222;201062
3477.63834;198557
3478.241;201926
3480.27624;223633
3481.54644;221434
3484.2368;198982
3486.84403;201161
3489.3072;200939
3489.51531;210108
3489.74608;193580
3491.68833;203309
3492.48099;208702
3494.61401;268656
3495.62952;194016
3502.58175;385876
3503.53964;233476
3503.67417;231204
3504.58697;276900
3504.6832;269888
3505.41735;221948
3505.56482;201556
3505.64221;230772
3505.7513;231012
3506.17308;195668
3506.63244;201092
3508.35948;200261
3508.5324;259381
3513.14426;200213
3520.48255;208643
3522.5925;215898
3526.28616;201977
3526.38642;238552
3528.58276;202543
3533.69896;265228
3534.61743;237179
3538.56399;199720
3538.78364;212520
3538.91578;194504
3541.46064;193358
3543.07242;193445
3547.37721;228785
3549.60498;202383
3550.6321;243174
3554.58117;204798
3555.19546;212778
3555.31917;237289
3555.60821;197169
3556.64036;195304
3556.85461;219688
3557.72285;237847
3562.65313;280746
3563.61045;239301
3566.68381;223086
3569.03206;227227
3569.3272;201739
3569.73264;200331
3569.86424;255691
3570.80656;211466
3572.45109;220448
3573.16509;237287
3575.5573;222173
3577.1839;197275
3577.54761;219555
3579.53821;275553
3583.07995;223174
3585.09253;217956
3585.64239;300667
3587.49074;211258
3589.1883;218032
3589.62141;232008
3592.67103;200086
3594.0204;201509
3596.66005;229939
3597.83837;205562
3600.08417;194720
3600.41303;205508
3600.62364;203760
3601.73561;200680
3606.69863;201381
3606.97376;195533
3608.61957;204956
3611.69254;196059
3611.7999;241515
3612.97646;207883
3615.29093;197762
3616.70119;208434
3617.74958;215186
3619.49517;223274
3619.68738;197026
3624.63258;223168
3625.30428;204130
3625.73236;231915
3626.73858;296667
3627.74245;433163
3628.74552;260587
3629.74988;208364
3632.5561;207181
3633.94976;195758
3637.43617;210000
3640.65577;195859
3641.19472;193683
3642.69402;233733
3644.72011;201227
3645.71149;208592
3646.56602;238793
3647.76794;202907
3648.75234;234796
3651.83852;212864
3652.10562;233625
3654.61544;202701
3656.31179;206288
3657.72869;197930
3659.8218;241422
3661.65351;224146
3663.68373;200695
3667.451;281824
3668.1546;206865
3670.63559;211992
3671.63784;240411
3673.51097;233728
3673.56579;208688
3675.70561;211111
3675.88029;242200
3677.67404;199661
3680.48593;197879
3682.43582;239746
3683.62886;214482
3684.80928;203367
3691.70356;240267
3692.17841;198829
3695.88578;210054
3698.34955;216402
3699.89077;218238
3701.51366;200195
3701.62115;230771
3707.76924;212549
3708.41321;221225
3710.68427;263783
3714.66952;209600
3715.36318;270517
3715.51662;200542
3724.81868;246191
3725.2147;221466
3726.69975;267958
3729.17381;208969
3730.53067;231859
3732.82018;222446
3733.63671;250964
3734.74472;227086
3735.82649;202431
3737.75374;200207
3738.75759;255816
3739.77269;303296
3741.63173;210881
3742.78508;205251
3742.95045;204785
3743.48437;212569
3745.71608;210134
3746.75106;212639
3750.73231;214493
3754.62735;201146
3756.18253;201570
3756.84427;232160
3757.71416;217429
3761.43484;224863
3761.78679;204187
3763.72812;212967
3764.81414;215770
3765.79338;220237
3766.09468;219968
3767.72746;206649
3767.79628;241920
3768.51611;200690
3769.70964;217735
3770.81531;201247
3772.39918;219108
3776.77167;199349
3777.26758;203331
3778.47185;236944
3781.71141;218421
3782.79596;212698
3783.21908;198607
3784.7229;235873
3784.93575;219859
3785.72701;321325
3786.73637;231400
3787.78196;238229
3792.77628;207057
3794.6258;207752
3795.17583;208391
3795.79314;274518
3798.73599;262227
3800.6771;198803
3802.66215;217036
3804.52535;210388
3804.80301;200007
3806.33791;204395
3806.75152;244224
3807.74967;294261
3808.63759;207593
3810.54376;272145
3815.80661;229670
3817.52808;201181
3817.74219;269104
3818.85572;208895
3821.21144;207415
3821.31331;234024
3823.13945;199929
3824.39615;213258
3826.72504;292097
3828.84887;228918
3836.7081;210867
3837.67084;200624
3838.81372;220704
3841.79607;259738
3842.80779;256888
3843.79033;315046
3845.21453;203642
3845.76803;230370
3847.35531;218077
3849.72538;208218
3850.00931;227030
3858.5037;217592
3858.80454;211517
3859.49184;226695
3861.16463;210415
3861.72708;227159
3864.92959;218757
3865.88036;294595
3866.24985;225608
3870.62081;203560
3872.54308;230936
3872.78608;226471
3873.80479;220086
3878.54578;228972
3881.83612;291276
3882.8258;253210
3883.8339;292953
3884.77516;213551
3886.7547;201668
3887.18793;245754
3890.75977;218191
3891.5612;215194
3894.81201;248202
3896.49937;226483
3898.82519;250565
3899.66798;237865
3900.83386;233058
3900.93543;229636
3901.77578;206056
3905.15723;228033
3910.1278;201474
3910.73837;207218
3913.41222;208777
3913.82453;232255
3915.14729;211554
3915.92251;229510
3917.72052;204704
3922.70398;261055
3923.8076;216447
3925.07006;227369
3926.83504;275722
3927.85803;244677
3928.40575;203445
3928.73015;234021
3929.65685;230923
3936.75022;239655
3937.76197;206921
3940.53919;234412
3940.72752;231342
3943.60968;218006
3943.78522;211113
3944.07232;206909
3945.30645;220782
3945.69577;236323
3945.84138;214021
3947.84367;226105
3951.82776;262335
3953.48963;226926
3954.78655;247439
3955.76574;447116
3956.77031;489338
3957.32108;216161
3957.58864;228165
3957.76913;265879
3961.56134;238522
3963.77474;229495
3964.62434;213554
3965.77313;207137
3967.79677;291963
3970.85984;206483
3972.87936;207309
3976.21445;244079
3977.51792;209743
3978.42108;209955
3978.67953;216726
3980.14764;206584
3988.59214;236831
3988.86304;203434
3993.90936;241726
3995.92082;280710
3996.92772;336561
3997.93792;355773
3999.6936;225793
4002.87153;208069
4002.93675;231069
4005.92265;214422
4006.13631;207905
4006.92301;254369
4008.84561;203686
4008.92771;254071
4009.62131;231471
4009.94661;210290
4010.04573;232899
4011.91036;229591
4012.38912;210676
4013.92407;214045
4015.17098;206722
4015.86745;204609
4018.02922;236615
4018.37667;225731
4019.04399;225138
4019.55189;211623
4020.73602;206483
4020.90805;520629
4021.32025;242121
4021.90857;398335
4021.95106;405119
4022.91273;417929
4022.95545;662345
4023.89159;289971
4023.957;786516
4024.95924;622365
4025.96581;437255
4026.95264;238201
4027.99288;224587
4032.87829;217018
4034.44415;210129
4034.95644;209422
4035.7881;219462
4036.93877;255200
4037.07234;220930
4037.89407;303385
4037.94334;1319770
4038.94637;2716771
4039.94751;2988140
4040.86587;220820
4040.95014;2238069
4041.95351;1589886
4042.12262;227239
4042.9528;802183
4043.961;365552
4044.7025;237526
4044.95566;243417
4048.86463;215275
4049.18076;212477
4049.87754;327555
4050.89737;511852
4051.88716;398356
4053.93489;706565
4054.93768;1154926
4055.9396;1528950
4056.94546;1111614
4057.94646;565062
4058.94742;248814
4063.9467;231438
4064.92709;261677
4065.90449;660293
4066.91052;1631181
4067.91485;2034260
4068.91867;1656028
4069.92114;959203
4070.69656;212081
4070.92278;477674
4071.8262;242849
4072.89586;218873
4073.14191;207467
4075.93077;219647
4081.93314;203368
4085.43121;223407
4088.80637;226781
4091.47822;212662
4092.4681;203820
4094.90323;226235
4100.98716;206735
4102.44835;216287
4104.78086;249532
4108.67763;223417
4109.28595;204149
4111.75733;224633
4124.29813;206438
4124.87195;222600
4125.0901;203249
4126.53777;213095
4126.71014;253416
4127.96351;238490
4129.29365;216363
4129.97529;210630
4130.8994;213282
4132.34965;304584
4134.47358;210056
4136.00343;266262
4141.00856;204233
4144.89767;205134
4145.4897;246920
4147.04831;207405
4149.00221;214275
4149.46839;256805
4152.27857;208637
4155.45625;216551
4155.95542;238496
4159.71474;217322
4164.81076;232390
4169.2951;239832
4169.40674;238792
4170.20318;203770
4173.76978;210945
4174.24458;244722
4175.30914;251476
4176.81953;203590
4179.33465;221098
4181.0832;216269
4181.48084;221070
4182.21624;210367
4183.06754;256432
4185.70117;222595
4186.9995;212069
4188.5436;209286
4191.29401;220089
4192.3575;209994
4195.23503;223756
4195.34562;280236
4196.69824;216909
4202.99847;229328
4204.0685;293857
4204.89815;216353
4205.05604;336193
4206.05615;293921
4207.06713;325153
4212.04491;205665
4213.49585;209925
4219.80611;223134
4221.84383;219385
4225.38001;203131
4226.98596;240121
4229.60866;234247
4232.7056;262515
4235.03837;241912
4235.45279;246408
4241.10401;208427
4244.41812;212449
4245.74069;348207
4247.40203;218092
4254.65712;210388
4256.23038;214481
4259.01948;242066
4263.95642;224573
4267.19148;216004
4267.48526;213307
4268.12268;263097
4271.4535;205807
4277.00586;255436
4277.36961;205707
4277.99416;280265
4279.03444;204213
4280.76928;218039
4282.64039;220072
4284.80012;247264
4285.50539;209253
4287.69415;218085
4288.0482;229043
4290.06541;234379
4290.38647;238250
4291.97057;251171
4292.99386;327551
4294.00391;227739
4294.97777;232847
4295.90115;203283
4296.0292;218018
4296.17455;238626
4297.1206;238702
4298.99156;276517
4301.14294;239564
4303.54845;248913
4305.10886;211386
4307.89274;212133
4308.04599;226572
4310.66439;207055
4312.92957;206924
4313.87074;218912
4317.86055;221500
4320.13299;235824
4322.71682;278179
4332.15929;225041
4337.01853;221159
4341.34916;207951
4342.91412;219046
4344.89157;251548
4346.0657;228133
4347.64826;220460
4350.09721;337647
4351.11429;294025
4351.4955;217975
4352.11459;366147
4353.12771;213814
4353.66054;277355
4358.81885;210734
4360.87586;214594
4365.0025;246683
4366.10297;559541
4367.09929;571823
4368.0998;605802
4369.10323;304052
4371.79412;203125
4373.09375;242614
4374.08196;204920
4374.56206;210346
4378.20111;267218
4380.54275;222253
4385.41385;219482
4386.6912;212283
4387.33043;206256
4388.28756;210707
4389.30681;219837
4389.91159;202498
4392.88311;233714
4393.42213;247711
4395.53814;206644
4397.37406;229819
4399.64681;244847
4406.46933;208625
4411.11891;250966
4412.09789;204306
4415.74542;218953
4416.1564;207151
4418.15456;301750
4420.4845;206835
4422.24509;238891
4425.82061;202884
4426.28255;234242
4426.88759;210007
4427.93091;203275
4429.16288;233686
4430.15994;322114
4431.14706;740590
4432.14133;640938
4433.1454;599622
4434.14576;427202
4434.64336;227536
4436.16209;249082
4437.37365;206342
4438.66036;263345
4439.71839;250077
4439.80317;217589
4443.76442;221023
4445.70571;226593
4446.12473;210583
4447.06393;215412
4451.4079;214759
4456.25624;215697
4460.22649;211239
4462.27413;218234
4463.24722;245800
4468.29679;239006
4471.70149;249544
4472.41106;217646
4474.57316;210083
4480.29163;217308
4485.86274;212896
4488.94183;225062
4492.51873;205678
4493.07848;213974
4495.1202;228294
4496.09289;286534
4496.56556;206938
4496.75093;207182
4498.82226;227495
4499.65732;226616
4509.76819;207490
4510.93238;244676
4515.0029;298299
4523.11063;213511
4523.89777;217457
4525.36952;276806
4527.00475;207923
4527.7236;220493
4530.46318;222311
4531.46425;242810
4532.52318;205574
4537.50958;215715
4538.37692;206135
4545.61348;213090
4547.3102;205651
4550.11471;239395
4560.52599;227591
4565.90642;233823
4567.13975;213961
4567.438;211180
4573.24669;243077
4575.22107;207262
4577.76136;232182
4581.67118;208195
4583.23121;223179
4586.78397;218335
4589.9766;239537
4591.09034;209905
4592.01639;208816
4593.67379;208594
4595.18156;223915
4599.1951;235890
4604.72633;235341
4605.19775;207043
4610.42286;224909
4613.1142;217000
4614.1225;221365
4614.83427;218951
4620.11802;206486
4624.92978;224170
4627.00375;223159
4630.07062;248411
4631.38181;251302
4634.87414;224730
4636.03676;216139
4642.9977;253477
4647.71056;208174
4648.69376;219070
4650.49772;245698
4651.02027;221122
4660.62317;212221
4661.35201;252569
4665.44272;222092
4668.48739;220862
4669.08485;268120
4676.1394;222998
4680.86125;244814
4684.86367;210058
4684.99567;219836
4700.18932;214680
4700.78087;233874
4701.44074;219837
4701.65067;208577
4702.28941;256220
4706.26902;236816
4707.6177;225960
4718.86552;235768
4720.09408;208589
4728.76328;210160
4729.97873;226261
4739.04787;215084
4744.88124;262620
4751.70317;275546
4753.25173;209067
4753.73969;283162
4754.9764;220398
4756.674;213721
4758.06247;213063
4762.36255;282858
4766.25727;229789
4766.47708;223400
4773.94728;250768
4774.87292;216654
4775.34477;250085
4778.50941;222092
4784.67278;232209
4787.8441;269029
4793.85088;209097
4796.40021;216086
4799.91414;212979
4800.61002;250939
4802.01488;211069
4803.83255;222755
4806.11663;210718
4811.51515;241389
4815.45382;240913
4816.42636;213939
4818.53376;216234
4819.61664;215605
4823.88902;235264
4836.49372;229940
4837.73604;216422
4838.64198;220717
4842.08205;229776
4844.2317;215824
4844.67452;251083
4849.96378;234935
4852.12117;220893
4854.54582;264819
4862.43742;239084
4865.65592;216202
4865.7973;249787
4866.05783;216816
4869.84235;216266
4870.09211;217451
4870.54929;250221
4871.76626;212865
4872.41824;211763
4872.56623;220755
4874.53864;224217
4878.92311;258373
4879.59664;228743
4881.80357;232052
4884.60515;246113
4885.57725;235187
4885.86727;210404
4886.82979;224037
4891.16969;241315
4898.13776;237665
4906.65026;219762
4907.27171;218970
4910.23535;262417
4911.03087;244945
4912.22486;230752
4913.2905;226367
4917.39924;280556
4917.49263;243916
4928.58563;275567
4936.73039;231427
4939.09437;245583
4941.34525;263435
4941.56906;289779
4943.09719;233560
4944.39027;218806
4946.02881;245787
4951.34419;219529
4964.25567;233378
4964.68646;213090
4969.31586;237738
4971.50718;272407
4974.01622;210435
4974.37427;219018
