m/z;I
3137.71669;285016
3137.81376;221272
3138.3747;388119
3138.57606;223527
3139.24745;208878
3139.37342;333750
3140.38167;393861
3141.38151;269828
3143.29408;219890
3143.50809;202290
3144.82101;198553
3147.3489;203966
3148.0081;205670
3150.35944;213164
3153.46704;769545
3153.676;232921
3154.37379;211688
3154.40753;297128
3154.44085;280392
3154.4719;1216456
3155.33022;256568
3155.44737;236040
3155.47534;678280
3156.44704;213095
3156.47877;465415
3157.48029;239878
3157.62595;196310
3159.3981;222104
3160.42127;230852
3160.88807;234115
3162.58492;202794
3163.89185;237513
3164.02205;219329
3164.06786;196201
3166.41301;249039
3168.33428;210606
3168.51124;236430
3169.29247;204502
3169.34061;249890
3169.46241;768894
3169.79721;219597
3170.27186;209757
3170.33834;220909
3170.43836;375613
3170.46758;1172925
3170.58998;233693
3171.25636;238516
3171.35473;230612
3171.43942;248284
3171.46988;777276
3172.47467;409084
3173.47162;329963
3174.4596;198731
3174.59961;237067
3175.36739;215434
3175.44754;261446
3177.15346;220849
3177.45395;227777
3177.94029;209513
3180.22558;216512
3185.38667;215110
3186.61821;224021
3188.45476;237797
3188.54982;214357
3188.95954;209565
3189.47647;205301
3192.32906;232100
3195.428;204499
3197.37787;217731
3198.39019;225267
3200.27182;212931
3200.87381;199267
3202.60755;197171
3203.52819;212634
3204.46951;263042
3206.47103;211459
3207.61282;223667
3208.53555;227123
3210.23734;204123
3210.58331;199251
3211.09831;211603
3211.71159;237131
3212.46713;293635
3213.50083;204251
3213.5838;238003
3214.67956;232900
3215.53185;253348
3218.51219;206349
3219.09656;229389
3221.49676;204174
3222.24324;223638
3222.30909;202618
3223.47918;210183
3223.81898;231415
3224.888;197671
3225.53413;307288
3226.54761;601336
3227.5533;542713
3228.47648;217753
3228.51823;267161
3228.55467;326393
3233.73344;215372
3234.43712;197693
3238.33119;259376
3239.46707;212217
3241.24948;196190
3241.53333;584066
3242.13635;225491
3242.53888;834915
3242.58125;218147
3243.26898;195716
3243.54177;801796
3244.51665;281029
3244.5445;403589
3245.54299;284934
3248.15675;231521
3249.47007;219798
3255.50143;210993
3256.50619;229475
3260.04084;237631
3261.0649;254857
3262.76726;208283
3263.03353;231164
3267.93959;195907
3268.15026;200996
3268.5015;210580
3269.48414;226326
3271.63102;197674
3272.83531;215292
3273.53897;195517
3274.47587;220071
3275.86368;209565
3276.38123;220082
3276.73133;208819
3279.49769;204192
3280.38703;202634
3281.1654;201980
3283.39618;197112
3284.50944;202323
3285.59788;253157
3288.08859;201691
3293.72466;208528
3293.81739;213488
3295.47146;244684
3296.59076;215343
3298.4919;211204
3299.51395;203863
3299.62735;230487
3299.71491;195863
3300.21694;200665
3301.50507;210652
3302.06845;201486
3303.46519;214418
3303.58521;229218
3304.43156;253924
3304.98249;198822
3305.5854;217936
3310.52942;212615
3310.81283;203615
3312.13442;196172
3312.25826;244396
3313.59112;217968
3315.36602;224446
3318.58214;234625
3319.59371;227996
3320.20601;217126
3323.53438;283698
3325.41429;206737
3325.50067;236457
3326.52413;249121
3330.63304;227932
3334.36978;228955
3336.89406;229005
3341.35178;222560
3341.56539;225609
3341.6991;202017
3343.31713;211752
3343.90991;224435
3344.22891;217180
3351.2119;213860
3351.55829;231238
3352.39536;215306
3353.89228;216777
3354.53084;220484
3354.67903;223653
3357.09958;247185
3362.19401;243987
3362.53022;200213
3367.03936;201869
3367.38171;212130
3367.46876;229399
3370.55929;202200
3370.89145;222970
3373.04882;253430
3373.19207;209143
3374.51699;213607
3375.35413;208823
3375.5528;202117
3378.35697;215629
3381.64933;229697
3383.53503;285557
3385.42539;215320
3385.56595;221969
3385.61592;216058
3386.35741;216062
3386.71127;207705
3388.61059;221525
3389.10041;221464
3389.56975;263995
3391.72644;217585
3392.3917;205678
3392.72594;223152
3393.73266;375927
3394.73866;434269
3394.93307;205775
3395.28747;207769
3395.39439;219306
3395.57289;206027
3396.30323;202248
3396.73207;201659
3400.45056;214389
3401.57857;311837
3402.53337;207044
3402.60403;226724
3405.59214;206218
3406.20813;216030
3406.70696;221714
3407.70506;209634
3408.43861;226407
3408.72381;915201
3409.72972;1329161
3410.6964;380144
3410.73469;1270032
3411.73792;777304
3412.73959;333280
3413.68521;242655
3413.74478;209207
3414.69281;203935
3417.59166;254886
3418.55406;215581
3418.65002;232286
3419.91636;241352
3420.72946;226063
3421.4231;242085
3422.64189;203183
3423.55527;199958
3424.51193;200342
3425.41866;200966
3425.54812;230023
3425.95647;203754
3426.44376;230102
3427.36243;210166
3427.53009;233912
3427.62715;250840
3429.65253;216706
3430.64374;328290
3431.65757;201707
3432.62559;229220
3432.71176;292324
3433.71753;211357
3436.45985;214278
3436.57691;241207
3436.72415;212456
3437.33776;226798
3439.69919;209859
3442.03982;230360
3445.51653;211801
3445.5871;217730
3446.11994;200535
3448.63107;222726
3451.86848;208390
3452.56256;290908
3452.73766;204630
3453.67035;200063
3454.2109;219940
3454.66976;203489
3455.40353;208024
3457.57113;229958
3457.61643;236110
3458.73817;209305
3459.90381;207245
3460.49421;249507
3460.62986;205148
3462.91972;203188
3463.59345;231530
3463.69048;214491
3464.57269;209389
3466.09632;227156
3466.44855;258024
3468.60525;247062
3471.01773;219608
3472.60846;229368
3474.88534;233249
3475.31821;209765
3475.57348;206076
3477.82323;228056
3488.60928;209911
3489.48099;206225
3489.5825;221250
3489.66198;202995
3491.51611;212087
3492.26481;215936
3495.45678;205524
3497.63663;202909
3499.37758;212153
3500.3189;252148
3501.65562;233484
3502.32649;226988
3503.30311;215967
3504.58161;210782
3506.55746;203685
3507.70574;248347
3508.77822;221567
3509.55965;235849
3510.69053;205694
3511.56318;212129
3512.54256;343932
3513.6397;206809
3516.67463;222014
3517.60482;205921
3518.51995;203876
3518.61185;241749
3519.60508;230881
3519.70354;216707
3520.57847;203229
3522.43215;242132
3524.6477;225431
3525.50908;203866
3531.65016;301446
3533.63281;266766
3537.22141;228755
3542.49245;233966
3545.53639;223189
3546.62806;264675
3547.48664;213422
3548.45404;349850
3549.47606;612439
3550.48203;364948
3550.62412;284694
3551.67627;215203
3551.88703;235326
3552.29729;207243
3552.6714;270816
3554.65405;258346
3556.11986;227645
3559.34194;241119
3559.5045;207633
3563.64527;239279
3564.62795;214995
3565.26171;220488
3565.67115;276985
3567.58273;206002
3569.64547;248477
3573.64207;215794
3574.4451;220700
3574.89339;215714
3575.87567;207831
3581.72955;218589
3582.48387;240343
3582.81006;258747
3583.62183;211718
3583.75417;263352
3588.53694;244583
3590.28844;213070
3593.62591;254827
3596.92649;204999
3601.72465;223231
3604.02088;228582
3605.22121;223190
3605.35877;601528
3605.45752;249721
3605.50145;260442
3605.56054;267130
3605.71152;257005
3605.87211;319375
3606.1415;248562
3606.30742;225348
3606.61193;212249
3606.91143;243165
3609.07396;294762
3610.71552;296752
3610.77105;225198
3610.87914;310026
3610.95507;639443
3611.10776;237789
3611.17005;297462
3611.24971;313079
3611.44983;232953
3611.69568;266237
3612.57054;204848
3613.98791;241499
3614.40071;289617
3614.63577;266612
3614.72768;274117
3614.7847;299538
3615.01503;221225
3615.0919;251386
3615.21635;228596
3615.32016;346157
3617.4062;207385
3618.01511;215965
3619.57834;213070
3619.83124;397850
3619.93279;526315
3619.98388;438860
3620.12572;356190
3620.22963;219791
3622.13437;223641
3623.49924;224227
3623.64866;341981
3623.9178;422608
3624.41586;213335
3624.60464;284674
3624.83925;254525
3625.64031;255495
3625.69329;205752
3626.74074;263606
3628.04461;270040
3628.27594;214235
3630.21873;246309
3632.92264;224121
3636.27767;205582
3637.76608;209209
3640.62312;211087
3642.70163;247499
3646.72269;213000
3649.72452;255448
3654.61254;258952
3654.65706;224409
3658.00933;228645
3659.39014;235959
3661.07237;239645
3666.30241;225009
3666.56012;295685
3667.5785;257282
3668.58454;244015
3674.50715;298099
3681.56543;907622
3682.56942;2032179
3682.73118;217877
3682.87302;214814
3683.57562;1493119
3684.57763;857740
3685.52235;262648
3685.58066;714617
3685.9184;217709
3686.58056;307989
3687.75124;225468
3689.71639;217973
3695.61995;217127
3696.1886;221806
3697.70672;229585
3703.5543;228561
3703.69422;228698
3704.5569;379333
3705.53979;270609
3707.46489;227096
3707.62461;211258
3709.20738;234909
3716.44023;239900
3717.54173;227385
3718.02032;234103
3720.98527;226498
3721.72908;229747
3723.56332;222760
3725.8349;218595
3729.132;213905
3729.79887;221873
3730.68649;269659
3731.76789;221095
3732.74774;229442
3733.66456;226349
3736.70895;231920
3737.72097;386635
3738.15609;253712
3738.62185;390805
3738.97473;218473
3739.61826;362689
3741.75751;228617
3742.72217;234852
3743.52263;211397
3743.77664;242287
3749.53087;269727
3749.64;249961
3751.69253;268647
3752.60811;1367665
3752.71016;230002
3753.6152;2336508
3754.6173;2192903
3755.61966;1448018
3756.62619;748477
3757.62537;542088
3758.57711;215050
3758.6311;327411
3762.80174;214816
3764.60798;216739
3765.75554;246591
3766.18657;225316
3766.28693;266069
3768.66806;223366
3769.38391;216550
3769.64631;214408
3769.92421;212603
3770.61565;229794
3771.58211;248781
3773.60221;216754
3773.67349;214803
3774.60406;307916
3775.60744;216599
3776.59221;233361
3777.61166;336987
3777.68067;241644
3779.67726;212177
3780.69618;244395
3783.79793;246475
3784.81074;218389
3785.81492;221584
3787.67178;244898
3789.70129;256535
3790.73202;284689
3791.17624;263318
3794.09897;235915
3794.32296;247445
3795.95021;216789
3797.26202;253698
3799.61084;218689
3799.80196;313803
3800.80643;266981
3801.81034;246799
3803.74837;232178
3805.0958;233903
3806.77369;238163
3809.76529;334460
3810.54801;212931
3817.61057;226815
3820.48931;216178
3823.81458;257473
3824.24084;238132
3824.75529;267689
3824.93974;235627
3832.64384;243106
3835.73533;251390
3840.88468;216476
3841.43499;251745
3851.73435;255547
3852.75387;296868
3855.65385;221533
3863.80866;268898
3863.89452;230827
3864.92894;230604
3867.74957;288764
3868.79955;260428
3869.70097;236860
3869.76142;247572
3870.75959;226317
3871.94969;237574
3874.69788;242933
3874.81761;253614
3875.84277;272438
3878.68026;314158
3878.91958;227272
3879.75844;244374
3882.77893;438271
3883.78559;642567
3884.20858;241298
3884.7887;635855
3885.79401;405335
3886.75752;242879
3888.74775;215855
3889.78833;250279
3890.67921;241598
3891.58588;241173
3899.43009;215458
3899.78015;356325
3901.76339;224084
3902.632;264875
3907.77266;224242
3908.41368;227607
3909.59817;224592
3910.90838;226506
3911.88264;264481
3912.07111;245266
3912.88592;281648
3914.53261;226341
3916.86737;246070
3923.80413;259481
3924.80315;335072
3924.97158;215538
3925.09231;237362
3925.80899;490952
3926.80845;343951
3927.87873;231239
3928.87536;266526
3929.88571;319941
3935.84781;243391
3936.84857;223063
3937.11444;217976
3937.35382;227090
3937.60103;226316
3938.59895;216531
3940.87038;217155
3942.90214;228497
3945.00072;251391
3946.00636;280598
3946.82751;235564
3947.26609;218591
3947.77438;221818
3949.86985;216265
3949.97583;227730
3950.76325;219135
3952.87794;225325
3953.27134;220616
3957.87289;244327
3958.86055;233918
3959.87802;236852
3960.84556;275347
3962.90359;248024
3963.73664;229950
3963.88678;283695
3968.68916;226414
3970.86467;257053
3974.23013;231506
3977.24891;215942
3978.00235;216330
3978.87901;239952
3981.0396;218238
3983.1512;228659
3987.81685;238264
3988.55245;262837
3991.77251;216401
3997.9292;253102
4002.86198;247796
4003.85311;282714
4004.0884;217661
4004.80495;251848
4004.89608;261104
4005.83917;268630
4005.88726;340310
4006.86659;228220
4008.87614;246104
4011.99988;241938
4013.16386;244113
4013.87604;220797
4017.06623;219304
4017.14056;265144
4018.41902;244559
4019.91833;353256
4020.85153;219245
4020.8931;530478
4020.93403;633582
4021.90441;871923
4022.91171;1043321
4023.84501;250462
4023.91689;571839
4024.91377;456004
4025.91296;359402
4029.68168;267439
4031.22777;266200
4031.57254;222242
4032.68803;248592
4033.89025;232710
4036.62261;224141
4038.60929;265424
4040.85043;215660
4042.99943;241768
4044.80717;280425
4045.6992;229606
4047.90913;218026
4048.03282;216306
4053.35785;228502
4053.88611;284705
4054.84784;299910
4056.88098;280784
4057.93638;289942
4058.86196;238858
4059.41794;242637
4060.7408;226148
4066.98448;258603
4068.64129;263019
4068.82281;223132
4071.90569;348027
4072.34318;257053
4073.02687;237680
4075.51336;239404
4077.92231;281432
4080.89287;397990
4081.13966;231063
4081.70077;227977
4083.02991;225168
4083.6081;231986
4083.91762;259492
4087.49535;249140
4088.19812;221399
4088.70931;215722
4091.06785;226756
4094.90067;265813
4096.94634;1272558
4097.95298;1842291
4098.95392;2393719
4099.95788;1657595
4100.91415;361535
4100.96512;837632
4101.9627;412420
4106.58801;229948
4109.59567;240708
4110.9032;233449
4111.90795;260094
4112.94354;1554354
4113.94611;2649526
4114.95046;2834618
4115.87612;370430
4115.953;2213182
4116.95674;950850
4117.96274;617478
4118.9556;273802
4119.931;246926
4128.28359;216798
4129.24692;217017
4129.92984;262740
4130.94023;411576
4131.43754;215217
4131.94249;299067
4134.88786;249662
4135.93757;234666
4136.92219;260269
4137.90361;269009
4139.09027;236885
4140.10067;344616
4141.08021;390332
4141.33527;219165
4142.09014;322367
4142.74934;216554
4143.09238;262979
4146.67478;235695
4148.90903;238567
4150.43198;215148
4150.57799;223564
4151.03538;245934
4152.83618;229363
4154.14198;281752
4157.93221;250292
4163.84358;227158
4170.83486;244186
4171.02057;220151
4172.25483;257918
4172.9261;237896
4179.96792;233379
4180.21632;259892
4182.53232;219066
4183.16858;223067
4183.46412;242028
4185.8861;226498
4190.5518;219582
4194.14702;237478
4194.49293;216119
4203.9586;234156
4210.27071;220184
4210.43094;238745
4212.09607;216892
4213.08832;294078
4214.0574;241599
4214.2281;232752
4214.9957;233825
4216.11288;236947
4216.70244;216548
4216.95317;233589
4229.0832;385400
4230.08819;792442
4231.09535;716667
4232.09696;510973
4233.09496;389566
4233.97624;238015
4235.04566;223433
4236.52596;216963
4242.74711;228290
4243.16757;216379
4244.32055;230300
4245.75418;230862
4246.0521;217998
4247.07006;219119
4254.40687;218374
4254.92314;243078
4260.02996;220058
4260.86363;221483
4262.03127;217443
4263.54187;220764
4267.91697;257087
4268.37919;220503
4269.45689;229431
4270.65387;247720
4271.039;225904
4271.37448;257280
4272.47548;251721
4272.99023;322753
4273.99015;301761
4274.39389;215777
4275.03796;243137
4275.98401;257698
4276.0387;438178
4277.04381;349474
4280.38637;233059
4286.27651;216715
4287.90104;217067
4290.02992;777763
4290.96928;416227
4291.02485;1580451
4292.03046;1679011
4293.03237;1355299
4294.02873;781090
4295.03053;567202
4296.37923;245266
4299.86407;264945
4302.16846;230816
4306.01611;539167
4307.0221;689374
4308.02266;761374
4309.02202;675677
4310.02372;332573
4310.30378;288181
4311.15534;259052
4312.67495;214748
4313.92451;236043
4316.87359;271161
4322.112;213350
4326.95671;264067
4337.28451;254236
4342.49706;223384
4345.84503;221301
4347.85421;236756
4349.33269;222931
4351.76533;229841
4356.47672;246677
4357.32341;218005
4359.06753;215011
4362.12327;233417
4366.05041;261606
4366.7054;285734
4369.60972;216132
4373.27235;228802
4374.36145;294713
4375.08839;263569
4375.14163;286896
4375.44938;214256
4376.13987;686768
4376.68363;221008
4377.1406;810671
4377.7678;224911
4378.14006;811183
4379.12992;416750
4379.23878;280622
4380.15505;336750
4381.12765;273517
4381.47216;292901
4382.54216;227236
4390.13868;251793
4391.1221;1065129
4392.12569;2552553
4393.12887;2694888
4394.13157;1965800
4395.12321;1554152
4395.73844;230599
4396.12932;790391
4396.99131;219807
4397.12583;439175
4398.16299;245287
4401.37005;258870
4405.76133;220454
4408.11855;217798
4408.80797;240870
4409.11516;225862
4410.10243;272166
4412.63187;238422
4413.08284;277670
4414.09051;254678
4416.08837;299559
4416.47599;243863
4418.01025;232839
4421.11668;229096
4421.65726;218969
4422.02989;271577
4422.5107;251305
4422.75135;214073
4425.49824;214202
4425.90515;215899
4433.88704;225024
4440.82107;236887
4442.0908;264984
4444.23107;224031
4445.94053;223293
4450.04631;216434
4456.88592;254469
4463.27304;231466
4468.748;262886
4472.3569;236318
4473.42015;217585
4473.7454;223282
4479.32972;227833
4481.1707;216343
4482.16753;217466
4483.97868;225407
4486.14003;240166
4486.85535;224305
4489.4166;219393
4493.14081;453391
4493.41787;276704
4493.90219;270226
4494.14597;1131699
4495.14549;1141366
4496.14902;1070970
4497.14509;829470
4498.15083;359362
4499.15824;230614
4500.1344;261658
4505.88433;252099
4509.81504;239941
4510.14096;459223
4511.14093;736956
4512.14302;602432
4513.1484;432325
4514.13829;246090
4515.4142;228913
4519.84249;236840
4522.22326;236022
4525.78289;247858
4529.66144;228082
4531.03635;235530
4532.545;230500
4532.67852;229293
4534.92109;231339
4537.04371;270578
4539.04228;224671
4539.37704;221434
4540.8959;225060
4543.48878;224279
4543.66705;223440
4543.91448;271058
4545.14943;244619
4546.14476;226339
4546.27254;256963
4547.65232;235974
4555.48834;229452
4556.11239;220242
4558.55221;235350
4559.45986;239534
4579.81587;256465
4580.36192;239383
4581.55556;216963
4582.31002;261707
4587.07385;220463
4602.27345;239368
4604.55779;219796
4607.92592;284934
4608.27969;242010
4622.00669;258876
4622.99055;220489
4623.53718;252897
4625.69059;263406
4631.25678;223738
4633.93062;245647
4637.6789;233291
4643.12807;263873
4643.62348;217784
4647.25764;236172
