m/z;I
1739.92301;150190
1741.0259;158291
1741.05911;153983
1741.94186;151189
1742.30113;147620
1742.79585;186974
1743.07621;151107
1743.35458;164709
1743.81257;150930
1743.89606;155307
1744.51731;159916
1744.6943;149171
1744.91028;162347
1746.61265;157821
1746.85481;166974
1747.47349;152902
1747.79067;164553
1748.27096;151550
1748.82142;167777
1748.85879;229434
1749.86156;175750
1750.36675;207396
1750.64341;160413
1751.47025;186306
1752.37027;185392
1752.87243;163566
1754.24339;153585
1754.3916;164560
1754.79509;186500
1756.79475;154263
1757.18261;150656
1757.56043;194364
1757.6534;151423
1757.71631;155399
1758.71591;190385
1758.78031;166488
1758.81705;154233
1758.92539;181059
1759.72024;561987
1759.97803;153169
1760.06952;179722
1760.10771;176935
1760.56714;152012
1760.60195;150453
1760.646;523734
1760.70404;882039
1760.72281;391016
1760.90411;154675
1761.15389;153720
1761.6314;187282
1761.70766;641195
1761.72922;153284
1761.90813;280888
1762.71203;296032
1762.90969;698452
1763.52177;152288
1763.54785;164319
1763.91334;621704
1764.10148;163420
1764.91813;359132
1765.75481;166489
1765.86433;229696
1765.92288;153449
1766.49977;158612
1766.83116;154631
1766.84817;186267
1766.87141;185616
1767.13092;151577
1767.81702;238995
1767.87082;179176
1768.82415;230800
1768.86322;150812
1769.18188;155999
1769.86735;170209
1769.89613;798865
1770.09443;155045
1770.7915;623396
1770.87995;169213
1770.89894;767878
1771.66205;177925
1771.79594;507256
1771.9033;196690
1771.93724;171275
1772.02546;162165
1772.64727;150889
1772.79854;243821
1772.86603;739726
1773.04918;155830
1773.29731;180347
1773.33396;163951
1773.82221;192785
1773.86993;572258
1774.80745;165778
1774.87165;215823
1774.98546;156627
1775.49711;162276
1776.12691;152233
1776.86375;197680
1776.89254;169368
1777.86574;158412
1777.89597;197045
1778.17402;163298
1778.87101;170397
1779.83138;176596
1780.19922;163970
1780.34697;167927
1784.77275;160362
1784.85761;401796
1785.86082;378041
1786.86498;220885
1786.92052;233886
1787.05763;161753
1787.86108;180550
1787.90508;903587
1787.92369;154981
1788.90917;747608
1789.76305;184793
1789.81568;163348
1789.91276;395892
1790.15079;160673
1790.91536;181497
1791.77997;303443
1792.78357;234344
1792.88779;197506
1793.0575;168701
1793.77938;154740
1793.95201;154236
1794.37288;153545
1795.00056;163206
1795.11366;165256
1795.73035;173853
1795.8327;216531
1796.61022;168115
1797.28224;172237
1797.48394;157413
1797.59032;198324
1797.72083;155146
1797.77837;159512
1798.47246;180858
1799.80052;5893594
1800.09417;176428
1800.79347;502894
1800.80368;4795887
1801.64949;173944
1801.79762;213155
1801.80725;1593796
1802.06009;160069
1802.80991;419752
1802.91509;242859
1802.9698;203716
1803.18867;184072
1803.91126;188403
1804.1281;162172
1804.32492;174964
1804.93162;29564740
1805.03475;428567
1805.72695;154597
1805.83128;375864
1805.88317;356985
1805.935;23788378
1805.99686;155315
1806.0384;286140
1806.05578;165988
1806.5128;158346
1806.83287;316069
1806.92837;1121135
1806.93845;9050479
1807.0413;189073
1807.93075;362532
1807.94139;2491396
1808.85087;157335
1808.90955;161480
1808.94199;458937
1809.32506;154857
1809.8093;265707
1809.94449;196918
1810.46622;187897
1811.64979;169178
1811.80732;174553
1811.81895;163869
1812.22741;161270
1812.45501;158582
1812.8215;165274
1812.88773;246508
1813.82474;165935
1813.87272;3651712
1814.71512;154814
1814.87612;3587733
1815.17917;180164
1815.79432;1006537
1815.85712;159738
1815.88005;1188491
1815.96924;191270
1816.79766;750654
1816.88362;430768
1817.68736;167684
1817.77351;428866
1817.80261;211755
1817.85762;165412
1817.89122;622453
1818.20841;175739
1818.77807;355175
1818.80242;159864
1818.87553;155538
1818.88537;187754
1818.89509;537770
1819.78094;209661
1819.89673;308975
1819.91304;186703
1820.79958;154066
1820.89963;259012
1820.92715;252133
1821.42666;163267
1821.54103;173426
1821.77468;288823
1821.87135;179017
1821.93073;205082
1822.7262;156571
1822.83116;181597
1822.85079;198429
1823.25118;156512
1823.77981;196113
1823.81727;378002
1823.89493;192075
1824.46016;199335
1824.80221;474983
1824.82233;301079
1825.18091;174775
1825.80579;394156
1825.929;175270
1825.9815;161928
1826.38911;167504
1826.80667;170273
1826.87077;173782
1826.91503;344643
1827.17295;165177
1827.56947;196049
1827.7799;228766
1827.92092;212881
1828.26016;163064
1828.41695;166839
1829.87009;376066
1829.90513;887539
1830.87222;238327
1830.90849;964136
1831.23764;157183
1831.82798;216947
1831.8465;224300
1831.8756;198116
1831.91469;286593
1831.94241;401758
1832.8617;2778769
1832.9155;168402
1832.94751;370739
1833.8649;2336679
1833.9233;483512
1833.94867;165496
1834.40125;177658
1834.86809;900668
1834.926;259325
1835.85325;267345
1835.87161;346001
1835.92677;205770
1836.40012;160064
1836.85908;227654
1837.05659;192122
1837.12369;171640
1837.85703;257483
1839.46853;156958
1841.87394;159533
1843.30359;206799
1843.36404;172600
1844.18658;195062
1845.06593;184605
1845.89978;1022118
1846.68729;192227
1846.86715;170791
1846.9035;887484
1846.99185;159246
1847.6491;163828
1847.90702;317057
1848.85667;5386982
1849.47067;157058
1849.86038;4858619
1850.83748;269736
1850.86425;2018512
1850.90174;400017
1851.84237;233677
1851.868;570246
1851.90639;296590
1851.9238;176703
1852.82241;225738
1852.87002;255979
1852.91037;283596
1852.92555;173404
1853.0281;163158
1853.73924;158749
1853.76266;160258
1856.85621;191049
1856.9005;166889
1857.90577;159350
1858.86858;206235
1859.47301;190464
1859.82154;172035
1860.93343;601767
1861.92438;185812
1861.95355;2224125
1862.73956;161166
1862.91323;254113
1862.95726;1611218
1863.33696;170566
1863.84805;260685
1863.87382;2737446
1863.96021;654728
1864.84791;480571
1864.85837;2056763
1864.87714;2436411
1864.96391;258485
1865.48609;180396
1865.83761;195744
1865.85088;318992
1865.86173;1903568
1865.88018;1031473
1866.81724;160429
1866.82957;419925
1866.85571;257894
1866.86547;734246
1866.884;392102
1866.95957;160018
1867.83312;460235
1867.8566;178323
1867.86963;243851
1867.88245;196500
1867.9226;177412
1870.26704;186955
1870.83647;241035
1871.96162;162251
1872.16155;160507
1874.91287;218666
1875.73588;164476
1875.89683;875143
1875.91663;264223
1875.9439;487720
1876.9007;889340
1876.94794;377997
1877.23767;178624
1877.8722;173065
1877.905;255122
1878.86324;160550
1878.9055;175623
1878.93248;170812
1879.42843;188955
1882.0367;166326
1882.62297;160571
1882.87241;185228
1882.99827;170359
1884.8584;197399
1885.76577;161010
1885.84849;189888
1886.15971;161275
1886.79229;167664
1886.84072;179961
1887.22535;161215
1887.55277;168872
1888.87917;204885
1888.92227;283742
1888.96473;339759
1889.88501;186514
1889.92303;277819
1889.96672;185596
1890.86845;176455
1890.92443;208304
1891.45577;168828
1891.8621;193165
1892.92289;24234644
1893.9262;19637928
1894.70197;249673
1894.92959;7491006
1895.81609;241489
1895.89377;217839
1895.93259;2187796
1896.93498;601609
1898.08516;168649
1898.22143;165660
1898.88239;161163
1899.89506;177168
1899.99327;594634
1900.3216;167201
1900.85071;164229
1900.87849;299357
1900.99664;411440
1901.86357;846962
1901.89977;702675
1901.91787;195115
1901.99945;163541
1902.86701;562088
1902.90392;525736
1903.86966;349245
1903.90811;273446
1904.69832;165007
1904.87308;171258
1904.9038;178819
1905.5702;161089
1905.94738;166913
1906.62093;170084
1906.90783;190350
1907.87844;389779
1908.44168;189083
1908.80971;164222
1908.88218;545560
1908.91785;650217
1909.88576;284269
1909.92165;515006
1910.84669;163126
1910.86156;170602
1910.87571;171130
1910.92606;218035
1911.59085;166410
1913.95101;499764
1914.77136;168925
1914.90547;386728
1914.9436;303193
1914.95474;284913
1915.12825;196013
1915.91028;240078
1915.94712;237498
1915.99027;221855
1916.85486;163766
1916.91354;183691
1916.97026;172576
1916.99326;252301
1917.84217;219991
1917.88058;177240
1917.9558;405769
1918.36375;168182
1918.60075;172691
1918.95983;338670
1919.87565;315986
1919.96362;230500
1920.63189;164842
1920.87885;423911
1920.90776;921512
1920.93855;177393
1921.91125;757693
1921.96769;165566
1922.90235;214922
1922.91538;375747
1923.72067;178020
1923.92103;166952
1926.89721;281223
1926.91956;211271
1927.90708;190452
1927.92269;178765
1928.05807;172064
1928.90972;348290
1928.94814;222506
1929.83844;188881
1930.93433;201596
1930.99265;200982
1931.17883;165718
1931.21135;165122
1931.31943;200953
1931.83914;186700
1931.94217;218610
1931.96811;483890
1932.00581;332291
1932.97341;506008
1933.01017;263208
1933.9488;205508
1933.9734;1947133
1934.16111;165823
1934.42873;211918
1934.62009;165594
1934.88351;217408
1934.9181;189753
1934.93957;177425
1934.96141;326946
1934.97736;1711378
1935.87161;205193
1935.90702;166358
1935.98106;748487
1936.46951;168129
1936.53118;199383
1936.89059;210098
1936.95248;167312
1936.98161;267540
1937.74524;165756
1937.83354;170454
1937.87447;208335
1938.78244;175066
1940.27099;176762
1940.86239;174722
1940.91204;211887
1941.35932;208081
1942.4276;164019
1942.77582;188838
1942.97276;188547
1944.05044;171025
1944.94576;244900
1945.26061;208627
1945.85488;183691
1945.98748;271338
1946.84289;212908
1946.85856;181780
1946.9473;206222
1946.99078;294143
1947.89037;165210
1948.02132;165077
1948.90309;172667
1949.88701;198108
1949.94556;255013
1950.46782;166900
1952.86376;199674
1953.44491;165922
1954.84992;174092
1954.89474;207532
1955.39844;174151
1955.89715;195913
1955.93368;172106
1956.83034;175981
1956.85914;391374
1956.91908;922495
1957.86762;241667
1957.92225;848628
1957.95126;286700
1957.98651;692885
1958.92677;862073
1958.97075;3332234
1958.98929;513594
1959.92688;726237
1959.96268;430046
1959.97477;2378015
1959.99322;269439
1960.3271;169142
1960.92956;278258
1960.96547;436403
1960.97792;1111283
1960.99877;212120
1961.88896;210414
1961.93969;221471
1961.97105;279672
1961.98173;368552
1962.87757;211083
1962.92872;1093340
1963.01928;217674
1963.90664;232152
1963.93204;937649
1964.80785;173763
1964.90947;250829
1964.93627;487222
1964.96767;192998
1965.93791;513258
1965.97682;251787
1966.94443;274271
1967.9441;274580
1968.01291;178073
1968.95503;198537
1969.97365;291902
1970.23344;172811
1970.94864;176854
1971.26053;172401
1972.95809;192868
1973.97917;415057
1974.97367;290685
1975.74827;606725
1975.87116;1304680
1975.9598;8237162
1975.99525;96853352
1976.11886;1454253
1976.18692;184062
1976.24393;181615
1976.75173;532122
1976.87471;1297276
1976.96371;7434110
1976.98607;5928319
1976.99877;82316672
1977.12241;1202177
1977.22783;167908
1977.75478;182850
1977.96731;2830611
1978.00254;32140692
1978.9707;1142503
1979.00607;9031592
1979.89407;556842
1979.92717;210347
1979.9653;215716
1980.00976;2105789
1980.89764;293375
1981.01184;567217
1981.37729;170209
1982.01493;174934
1982.89634;238456
1983.7741;206702
1983.90083;183588
1983.91463;173005
1985.94683;221190
1986.55999;199171
1986.85315;327385
1986.97773;299643
1987.85643;349581
1987.96339;616319
1987.98032;345264
1988.79483;170760
1988.86173;221537
1988.93995;200763
1988.96512;465572
1988.98427;175180
1989.77376;189964
1989.96996;354672
1990.92531;171643
1990.9511;252084
1990.97158;203412
1990.99871;182413
1991.9423;185136
1991.95501;212656
1991.9792;227489
1991.99302;1074161
1992.97658;188205
1992.99627;1323397
1993.89431;206192
1993.96742;215113
1993.99963;558682
1994.83593;185099
1995.91102;169632
1996.24995;225111
1996.90402;172436
1997.83928;203359
1997.99182;914314
1998.42415;174291
1998.85589;170868
1998.91809;286813
1998.98321;688974
1998.99639;908351
1999.199;176283
1999.9218;383601
1999.94061;172322
1999.97316;245442
1999.99961;366563
2000.87816;168245
2000.92227;270901
2001.30265;217565
2001.96829;175083
2002.91962;209238
2002.97201;178679
2003.91999;261986
2003.95445;170842
2004.92321;270742
2004.9862;3138743
2005.97006;2872907
2005.98935;2766923
2006.627;181864
2006.86068;198693
2006.87656;169573
2006.97405;2500063
2006.9928;1300479
2007.97737;1444467
2008.97996;413639
2009.021;241776
2009.2456;182260
2009.96849;322651
2010.08952;206989
2010.91523;193229
2010.95238;1367086
2010.97242;300055
2011.09218;283665
2011.60754;181351
2011.9559;1472706
2012.10634;332597
2012.94846;440470
2012.96087;564310
2013.11041;217721
2013.38628;199631
2013.59455;173963
2013.87966;294896
2013.9392;653818
2013.97544;537178
2014.07254;1957740
2014.88243;326636
2014.94188;684222
2014.97724;429150
2015.076;2040320
2015.11385;259833
2015.94269;4767890
2016.07948;833748
2016.94664;4215717
2017.081;311120
2017.92504;213129
2017.95083;1778425
2018.08767;191756
2018.39217;191106
2018.94235;213581
2018.95419;635469
2019.97482;2783585
2020.34181;178920
2020.95885;3094389
2020.97862;2563445
2021.96342;2747144
2021.98295;958953
2022.40275;185617
2022.92212;232555
2022.93579;186715
2022.96655;1222428
2022.98693;413836
2023.78237;175036
2023.93399;235175
2023.96868;426384
2023.98525;171016
2024.01424;177129
2024.94215;209979
2024.97295;224451
2026.08806;175269
2026.949;224066
2027.12388;176286
2028.95053;189489
2028.97752;310098
2029.10392;172012
2029.19452;191054
2029.88002;174627
2029.91454;221268
2029.98369;1747365
2030.06967;931399
2030.61097;177018
2030.92238;311024
2030.98652;1609273
2031.07413;722523
2031.90889;185059
2031.94479;212400
2031.9898;751597
2032.0782;503886
2032.99274;247488
2033.08264;187666
2033.93594;240642
2034.18036;169515
2034.99273;170135
2035.92473;224857
2037.91949;264384
2038.08605;1252867
2039.05557;271414
2039.07002;2179286
2039.08925;1473046
2039.64881;186681
2039.9262;204390
2039.95532;1629031
2040.073;2103401
2040.09326;685034
2040.9395;3662714
2040.95903;1396538
2041.07678;836157
2041.09463;305621
2041.94326;2962445
2042.0788;371200
2042.93421;326496
2042.94672;1714337
2042.9655;235385
2043.87356;487906
2043.94784;576020
2044.87778;442966
2044.92704;189210
2045.78819;189263
2045.88213;179913
2046.00981;213923
2046.21906;170167
2046.94778;191093
2046.97297;199254
2047.32629;193788
2047.77036;190381
2047.87907;177727
2047.97322;186481
2048.97912;247676
2049.8079;188732
2049.92628;411222
2049.95923;181871
2050.93116;461769
2050.97783;179858
2051.93262;450028
2052.06097;234623
2052.37994;172917
2052.93994;195415
2052.96679;210784
2052.99449;211584
2053.18877;187328
2053.92179;177098
2054.0781;1265589
2054.92703;197461
2054.96597;186430
2055.00021;183798
2055.06276;1173704
2055.08103;1086920
2055.8254;371878
2055.8466;198862
2055.9598;1048345
2056.09352;60955548
2056.2275;964894
2056.82881;407001
2056.96207;1095980
2056.98038;8222124
2057.09725;56294320
2057.23158;883313
2057.69579;675513
2057.82974;1599932
2057.9001;843389
2057.96411;110572480
2057.97861;8527807
2058.10103;23775170
2058.23508;259268
2058.69906;567052
2058.96769;101004240
2059.0463;265715
2059.10515;7156948
2059.49681;191443
2059.69917;283631
2059.83679;657138
2059.97147;45818852
2060.11007;1453607
2060.83983;233957
2060.97531;13156343
2061.11026;448618
2061.95522;440010
2061.97869;3341962
2062.15773;175905
2062.87974;184771
2062.98262;964893
2063.94652;222207
2063.99525;468896
2064.70495;176053
2064.99603;238091
2065.14239;207109
2065.15716;187094
2065.20688;195326
2065.36428;251233
2066.03927;215342
2066.50626;188471
2066.95125;437191
2067.01843;214552
2067.34718;173798
2067.40825;177728
2067.93513;888761
2068.01267;241867
2068.07036;201680
2068.09208;223820
2068.14224;207581
2068.16283;279278
2068.18735;371102
2068.24304;216663
2068.27347;261640
2068.32357;336769
2068.3384;300033
2068.41973;316450
2068.43984;242363
2068.92606;176732
2068.93955;873548
2068.95507;382556
2069.33863;180716
2069.37471;202420
2069.94156;321871
2069.96491;211815
2070.07376;229633
2070.93716;251137
2070.96794;250626
2070.9981;369426
2071.04021;260583
2071.05625;246723
2071.08121;417044
2071.12141;288317
2071.17666;251294
2071.19346;352966
2071.23076;258279
2071.25476;214423
2071.27873;308664
2071.36814;197901
2071.4253;211458
2071.45962;220331
2071.51378;218956
2072.0786;1692102
2072.09174;23569606
2072.22823;217185
2072.29258;181482
2072.34093;249651
2072.36831;257164
2072.42742;183421
2072.96361;345695
2073.0828;2380761
2073.0957;22388954
2073.23113;274716
2073.63238;178707
2073.96135;768681
2073.99864;4011370
2074.09918;10708204
2074.43189;173306
2074.96701;986780
2074.98305;5842428
2075.00229;3783421
2075.10287;3563902
2075.29143;332594
2075.33073;420602
2075.37497;214411
2075.53257;190142
2075.71881;180218
2075.98655;5292303
2076.00593;1601167
2076.10561;1107025
2076.88585;196551
2076.99003;2445473
2077.06116;335986
2077.10853;285795
2077.97817;256467
2077.99353;1327540
2078.0155;231252
2078.03931;282900
2078.07846;667541
2078.36524;200306
2078.51156;201129
2078.59631;191327
2078.62642;183455
2078.99655;435830
2079.02535;1294854
2079.04367;368391
2079.08243;754952
2079.88844;247318
2079.91753;228587
2079.94911;1407255
2079.97624;214264
2080.02914;1290649
2080.04415;186793
2080.08707;318634
2080.95302;1015146
2081.03205;610059
2081.09393;173756
2081.95541;548444
2082.94603;403534
2083.85198;184315
2083.92966;920512
2083.9502;324832
2083.97896;287585
2084.93453;748626
2085.11064;248558
2085.91479;239668
2085.93785;318445
2086.19654;183081
2086.3983;179077
2086.93077;174311
2086.98222;361512
2087.04411;215329
2087.06354;198441
2087.12775;181226
2087.96677;439385
2087.98524;248346
2088.0279;288355
2088.08622;502156
2088.95677;224059
2088.96986;363020
2088.99126;325996
2089.00766;1103356
2089.08791;457262
2089.99197;11201550
2090.97605;16240672
